time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1534405008.1875,14.75,,,1489867.0,,,,,,,,
1534405008.203125,12.2,,,1489867.0,,,,,,,,
1534405008.21875,9.17,,,1490105.0,,,,,,,,
1534405008.234375,5.84,,,1490164.0,,,,,,,,
1534405008.25,2.45,,,1490630.0,,,,,,,,
1534405008.265625,-0.77,,,1490641.0,,,,,,,,
1534405008.28125,-3.74,,,1491226.0,,,,,,,,
1534405008.296875,-6.51,,,1491332.0,,,,,,,,
1534405008.3125,-9.28,,,1491578.0,,,,,,,,
1534405008.328125,-12.28,,,1492259.0,,,,,,,,
1534405008.34375,-15.76,,,1492944.0,,,,,,,,
1534405008.359375,-19.82,,,1493095.0,,,,,,,,
1534405008.375,-24.35,,,1493702.0,,,,,,,,
1534405008.390625,-28.96,,,1493697.0,,,,,,,,
1534405008.40625,-32.97,,,1493074.0,,,,,,,,
1534405008.421875,-35.59,,,1492279.0,,,,,,,,
1534405008.4375,-36.13,,,1491530.0,,,,,,,,
1534405008.453125,-34.27,,,1491015.0,,,,,,,,
1534405008.46875,-30.15,,,1490797.0,,,,,,,,
1534405008.484375,-24.3,,,1490902.0,,,,,,,,
1534405008.5,-17.42,,,1490803.0,,,,,,,,
1534405008.515625,-10.16,,,1490885.0,,,,,,,,
1534405008.53125,-2.98,,,1490993.0,,,,,,,,
1534405008.546875,3.81,,,1491206.0,,,,,,,,
1534405008.5625,9.97,,,1491941.0,,,,,,,,
1534405008.578125,15.17,,,1492032.0,,,,,,,,
1534405008.59375,19.14,,,1492727.0,,,,,,,,
1534405008.609375,21.68,,,1493125.0,,,,,,,,
1534405008.625,22.9,,,1493571.0,,,,,,,,
1534405008.640625,23.15,,,1493843.0,,,,,,,,
1534405008.65625,23.02,,,1493158.0,,,,,,,,
1534405008.671875,23.01,,,1492292.0,,,,,,,,
1534405008.6875,23.45,,,1491364.0,,,,,,,,
1534405008.703125,24.32,,,1490600.0,,,,,,,,
1534405008.71875,25.37,,,1490432.0,,,,,,,,
1534405008.734375,26.24,,,1490153.0,,,,,,,,
1534405008.75,26.64,,,1490236.0,,,,,,,,
1534405008.765625,26.44,,,1490393.0,,,,,,,,
1534405008.78125,25.7,,,1490601.0,,,,,,,,
1534405008.796875,24.56,,,1491165.0,,,,,,,,
1534405008.8125,23.22,,,1491489.0,,,,,,,,
1534405008.828125,21.78,,,1491728.0,,,,,,,,
1534405008.84375,20.23,,,1492284.0,,,,,,,,
1534405008.859375,18.52,,,1492529.0,,,,,,,,
1534405008.875,16.55,,,1492998.0,,,,,,,,
1534405008.890625,14.25,,,1493375.0,,,,,,,,
1534405008.90625,11.6,,,1493201.0,,,,,,,,
1534405008.921875,8.67,,,1492423.0,,,,,,,,
1534405008.9375,5.54,,,1491652.0,,,,,,,,
1534405008.953125,2.38,,,1490923.0,,,,,,,,
1534405008.96875,-0.67,,,1490405.0,,,,,,,,
1534405008.984375,-3.48,,,1490224.0,,,,,,,,
1534405009.0,-6.04,,,1490688.0,,,,,,,,
1534405009.015625,-8.46,,,1490693.0,,,,,,,,
1534405009.03125,-11.0,,,1490885.0,,,,,,,,
1534405009.046875,-14.04,,,1491156.0,,,,,,,,
1534405009.0625,-17.88,,,1491373.0,,,,,,,,
1534405009.078125,-22.56,,,1491663.0,,,,,,,,
1534405009.09375,-27.7,,,1492000.0,,,,,,,,
1534405009.109375,-32.46,,,1492291.0,,,,,,,,
1534405009.125,-35.75,,,1493143.0,,,,,,,,
1534405009.140625,-36.61,,,1493219.0,,,,,,,,
1534405009.15625,-34.54,,,1493209.0,,,,,,,,
1534405009.171875,-29.74,,,1492685.0,,,,,,,,
1534405009.1875,-22.97,,,1492041.0,,,,,,,,
1534405009.203125,-15.26,,,1491270.0,,,,,,,,
1534405009.21875,-7.55,,,1490881.0,,,,,,,,
1534405009.234375,-0.41,,,1490771.0,,,,,,,,
1534405009.25,5.93,,,1490892.0,,,,,,,,
1534405009.265625,11.46,,,1490945.0,,,,,,,,
1534405009.28125,16.13,,,1491004.0,,,,,,,,
1534405009.296875,19.81,,,1491341.0,,,,,,,,
1534405009.3125,22.34,,,1491798.0,,,,,,,,
1534405009.328125,23.68,,,1491847.0,,,,,,,,
1534405009.34375,24.08,,,1492532.0,,,,,,,,
1534405009.359375,24.0,,,1492684.0,,,,,,,,
1534405009.375,23.95,,,1492961.0,,,,,,,,
1534405009.390625,24.3,,,1493334.0,,,,,,,,
1534405009.40625,25.12,,,1493369.0,,,,,,,,
1534405009.421875,26.19,,,1492979.0,,,,,,,,
1534405009.4375,27.17,,,1492242.0,,,,,,,,
1534405009.453125,27.74,,,1491898.0,,,,,,,,
1534405009.46875,27.77,,,1491403.0,,,,,,,,
1534405009.484375,27.3,,,1491308.0,,,,,,,,
1534405009.5,26.48,,,1491337.0,,,,,,,,
1534405009.515625,25.43,,,1491522.0,,,,,,,,
1534405009.53125,24.21,,,1491748.0,,,,,,,,
1534405009.546875,22.75,,,1492116.0,,,,,,,,
1534405009.5625,20.94,,,1492644.0,,,,,,,,
1534405009.578125,18.7,,,1493051.0,,,,,,,,
1534405009.59375,16.07,,,1493569.0,,,,,,,,
1534405009.609375,13.16,,,1494147.0,,,,,,,,
1534405009.625,10.19,,,1494612.0,,,,,,,,
1534405009.640625,7.38,,,1495042.0,,,,,,,,
1534405009.65625,4.88,,,1494908.0,,,,,,,,
1534405009.671875,2.7,,,1494565.0,,,,,,,,
1534405009.6875,0.7,,,1493742.0,,,,,,,,
1534405009.703125,-1.35,,,1493525.0,,,,,,,,
1534405009.71875,-3.65,,,1493324.0,,,,,,,,
1534405009.734375,-6.37,,,1493461.0,,,,,,,,
1534405009.75,-9.61,,,1493640.0,,,,,,,,
1534405009.765625,-13.36,,,1493767.0,,,,,,,,
1534405009.78125,-17.59,,,1494055.0,,,,,,,,
1534405009.796875,-22.07,,,1494157.0,,,,,,,,
1534405009.8125,-26.37,,,1494717.0,,,,,,,,
1534405009.828125,-29.84,,,1494998.0,,,,,,,,
1534405009.84375,-31.66,,,1495463.0,,,,,,,,
1534405009.859375,-31.18,,,1495679.0,,,,,,,,
1534405009.875,-28.14,,,1496258.0,,,,,,,,
1534405009.890625,-22.82,,,1496174.0,,,,,,,,
1534405009.90625,-16.01,,,1495478.0,,,,,,,,
1534405009.921875,-8.76,,,1494711.0,,,,,,,,
1534405009.9375,-1.96,,,1493716.0,,,,,,,,
1534405009.953125,3.86,,,1493014.0,,,,,,,,
1534405009.96875,8.54,,,1492663.0,,,,,,,,
1534405009.984375,12.16,,,1492754.0,,,,,,,,
1534405010.0,14.84,,,1492430.0,,,,,,,,
1534405010.015625,16.65,,,1492492.0,,,,,,,,
1534405010.03125,17.56,,,1492705.0,,,,,,,,
1534405010.046875,17.64,,,1493123.0,,,,,,,,
1534405010.0625,17.14,,,1493153.0,,,,,,,,
1534405010.078125,16.44,,,1493616.0,,,,,,,,
1534405010.09375,15.98,,,1493894.0,,,,,,,,
1534405010.109375,16.04,,,1494462.0,,,,,,,,
1534405010.125,16.64,,,1494522.0,,,,,,,,
1534405010.140625,17.5,,,1493947.0,,,,,,,,
1534405010.15625,18.25,,,1493003.0,,,,,,,,
1534405010.171875,18.58,,,1492116.0,,,,,,,,
1534405010.1875,18.36,,,1491158.0,,,,,,,,
1534405010.203125,17.71,,,1490791.0,,,,,,,,
1534405010.21875,16.83,,,1490228.0,,,,,,,,
1534405010.234375,15.86,,,1490312.0,,,,,,,,
1534405010.25,14.81,,,1490270.0,,,,,,,,
1534405010.265625,13.52,,,1490477.0,,,,,,,,
1534405010.28125,11.82,,,1490498.0,,,,,,,,
1534405010.296875,9.62,,,1491072.0,,,,,,,,
1534405010.3125,7.0,,,1491537.0,,,,,,,,
1534405010.328125,4.17,,,1491510.0,,,,,,,,
1534405010.34375,1.38,,,1491896.0,,,,,,,,
1534405010.359375,-1.15,,,1492445.0,,,,,,,,
1534405010.375,-3.34,,,1492586.0,,,,,,,,
1534405010.390625,-5.26,,,1491691.0,,,,,,,,
1534405010.40625,-7.18,,,1490809.0,,,,,,,,
1534405010.421875,-9.46,,,1489660.0,,,,,,,,
1534405010.4375,-12.51,,,1488872.0,,,,,,,,
1534405010.453125,-16.57,,,1488221.0,,,,,,,,
1534405010.46875,-21.48,,,1488313.0,,,,,,,,
1534405010.484375,-26.58,,,1488282.0,,,,,,,,
1534405010.5,-30.87,,,1488133.0,,,,,,,,
1534405010.515625,-33.24,,,1488506.0,,,,,,,,
1534405010.53125,-33.0,,,1488640.0,,,,,,,,
1534405010.546875,-30.06,,,1489116.0,,,,,,,,
1534405010.5625,-24.98,,,1489304.0,,,,,,,,
1534405010.578125,-18.71,,,1489674.0,,,,,,,,
1534405010.59375,-12.17,,,1489975.0,,,,,,,,
1534405010.609375,-6.04,,,1490682.0,,,,,,,,
1534405010.625,-0.64,,,1491001.0,,,,,,,,
1534405010.640625,3.94,,,1491007.0,,,,,,,,
1534405010.65625,7.66,,,1490106.0,,,,,,,,
1534405010.671875,10.47,,,1489315.0,,,,,,,,
1534405010.6875,12.33,,,1488522.0,,,,,,,,
1534405010.703125,13.31,,,1488037.0,,,,,,,,
1534405010.71875,13.65,,,1487971.0,,,,,,,,
1534405010.734375,13.66,,,1488015.0,,,,,,,,
1534405010.75,13.63,,,1488373.0,,,,,,,,
1534405010.765625,13.75,,,1488361.0,,,,,,,,
1534405010.78125,13.99,,,1488659.0,,,,,,,,
1534405010.796875,14.27,,,1488843.0,,,,,,,,
1534405010.8125,14.41,,,1489508.0,,,,,,,,
1534405010.828125,14.3,,,1490085.0,,,,,,,,
1534405010.84375,13.86,,,1490562.0,,,,,,,,
1534405010.859375,13.08,,,1491321.0,,,,,,,,
1534405010.875,12.0,,,1492044.0,,,,,,,,
1534405010.890625,10.74,,,1492322.0,,,,,,,,
1534405010.90625,9.4,,,1491869.0,,,,,,,,
1534405010.921875,8.02,,,1490921.0,,,,,,,,
1534405010.9375,6.57,,,1490345.0,,,,,,,,
1534405010.953125,4.93,,,1489584.0,,,,,,,,
1534405010.96875,2.96,,,1489441.0,,,,,,,,
1534405010.984375,0.63,,,1489444.0,,,,,,,,
1534405011.0,-1.99,,,1489598.0,,,,,,,,
1534405011.015625,-4.71,,,1489475.0,,,,,,,,
1534405011.03125,-7.34,,,1489534.0,,,,,,,,
1534405011.046875,-9.86,,,1489833.0,,,,,,,,
1534405011.0625,-12.39,,,1490231.0,,,,,,,,
1534405011.078125,-15.24,,,1490485.0,,,,,,,,
1534405011.09375,-18.69,,,1490941.0,,,,,,,,
1534405011.109375,-22.87,,,1491294.0,,,,,,,,
1534405011.125,-27.62,,,1491838.0,,,,,,,,
1534405011.140625,-32.51,,,1492073.0,,,,,,,,
1534405011.15625,-36.86,,,1492221.0,,,,,,,,
1534405011.171875,-39.97,,,1491416.0,,,,,,,,
1534405011.1875,-41.16,,,1490335.0,,,,,,,,
1534405011.203125,-40.06,,,1489303.0,,,,,,,,
1534405011.21875,-36.68,,,1488808.0,,,,,,,,
1534405011.234375,-31.41,,,1488238.0,,,,,,,,
1534405011.25,-24.94,,,1488186.0,,,,,,,,
1534405011.265625,-18.08,,,1487809.0,,,,,,,,
1534405011.28125,-11.47,,,1488110.0,,,,,,,,
1534405011.296875,-5.48,,,1488012.0,,,,,,,,
1534405011.3125,-0.19,,,1488277.0,,,,,,,,
1534405011.328125,4.44,,,1488656.0,,,,,,,,
1534405011.34375,8.43,,,1488788.0,,,,,,,,
1534405011.359375,11.68,,,1489329.0,,,,,,,,
1534405011.375,14.05,,,1489395.0,,,,,,,,
1534405011.390625,15.48,,,1490102.0,,,,,,,,
1534405011.40625,16.08,,,1490377.0,,,,,,,,
1534405011.421875,16.17,,,1490328.0,,,,,,,,
1534405011.4375,16.13,,,1489330.0,,,,,,,,
1534405011.453125,16.19,,,1488505.0,,,,,,,,
1534405011.46875,16.37,,,1487736.0,,,,,,,,
1534405011.484375,16.5,,,1487242.0,,,,,,,,
1534405011.5,16.34,,,1486929.0,,,,,,,,
1534405011.515625,15.74,,,1486888.0,,,,,,,,
1534405011.53125,14.73,,,1486888.0,,,,,,,,
1534405011.546875,13.45,,,1486885.0,,,,,,,,
1534405011.5625,12.05,,,1487327.0,,,,,,,,
1534405011.578125,10.62,,,1487470.0,,,,,,,,
1534405011.59375,9.1,,,1487845.0,,,,,,,,
1534405011.609375,7.34,,,1487904.0,,,,,,,,
1534405011.625,5.24,,,1488516.0,,,,,,,,
1534405011.640625,2.78,,,1488864.0,,,,,,,,
1534405011.65625,0.04,,,1489388.0,,,,,,,,
1534405011.671875,-2.88,,,1489940.0,,,,,,,,
1534405011.6875,-5.89,,,1490335.0,,,,,,,,
1534405011.703125,-8.98,,,1490119.0,,,,,,,,
1534405011.71875,-12.17,,,1489526.0,,,,,,,,
1534405011.734375,-15.47,,,1489036.0,,,,,,,,
1534405011.75,-18.85,,,1488284.0,,,,,,,,
1534405011.765625,-22.28,,,1487852.0,,,,,,,,
1534405011.78125,-25.79,,,1488089.0,,,,,,,,
1534405011.796875,-29.4,,,1488026.0,,,,,,,,
1534405011.8125,-33.11,,,1488255.0,,,,,,,,
1534405011.828125,-36.74,,,1488514.0,,,,,,,,
1534405011.84375,-39.81,,,1488764.0,,,,,,,,
1534405011.859375,-41.57,,,1489226.0,,,,,,,,
1534405011.875,-41.3,,,1489478.0,,,,,,,,
1534405011.890625,-38.57,,,1489991.0,,,,,,,,
1534405011.90625,-33.5,,,1490497.0,,,,,,,,
1534405011.921875,-26.75,,,1491020.0,,,,,,,,
1534405011.9375,-19.27,,,1491484.0,,,,,,,,
1534405011.953125,-11.96,,,1491283.0,,,,,,,,
1534405011.96875,-5.4,,,1491204.0,,,,,,,,
1534405011.984375,0.25,,,1490576.0,,,,,,,,
1534405012.0,5.08,,,1490074.0,,,,,,,,
1534405012.015625,9.29,,,1490056.0,,,,,,,,
1534405012.03125,12.95,,,1490397.0,,,,,,,,
1534405012.046875,16.06,,,1490157.0,,,,,,,,
1534405012.0625,18.55,,,1490488.0,,,,,,,,
1534405012.078125,20.42,,,1491053.0,,,,,,,,
1534405012.09375,21.75,,,1491429.0,,,,,,,,
1534405012.109375,22.64,,,1491831.0,,,,,,,,
1534405012.125,23.21,,,1492350.0,,,,,,,,
1534405012.140625,23.55,,,1492670.0,,,,,,,,
1534405012.15625,23.71,,,1493380.0,,,,,,,,
1534405012.171875,23.66,,,1494059.0,,,,,,,,
1534405012.1875,23.35,,,1494342.0,,,,,,,,
1534405012.203125,22.7,,,1494364.0,,,,,,,,
1534405012.21875,21.65,,,1493640.0,,,,,,,,
1534405012.234375,20.27,,,1492965.0,,,,,,,,
1534405012.25,18.73,,,1492051.0,,,,,,,,
1534405012.265625,17.2,,,1491699.0,,,,,,,,
1534405012.28125,15.77,,,1491345.0,,,,,,,,
1534405012.296875,14.31,,,1491378.0,,,,,,,,
1534405012.3125,12.58,,,1491336.0,,,,,,,,
1534405012.328125,10.32,,,1491460.0,,,,,,,,
1534405012.34375,7.42,,,1491725.0,,,,,,,,
1534405012.359375,4.11,,,1491990.0,,,,,,,,
1534405012.375,0.78,,,1491835.0,,,,,,,,
1534405012.390625,-2.21,,,1492259.0,,,,,,,,
1534405012.40625,-4.68,,,1492740.0,,,,,,,,
1534405012.421875,-6.83,,,1493053.0,,,,,,,,
1534405012.4375,-9.06,,,1493291.0,,,,,,,,
1534405012.453125,-11.84,,,1493191.0,,,,,,,,
1534405012.46875,-15.48,,,1492184.0,,,,,,,,
1534405012.484375,-20.02,,,1491458.0,,,,,,,,
1534405012.5,-25.14,,,1490302.0,,,,,,,,
1534405012.515625,-30.25,,,1489917.0,,,,,,,,
1534405012.53125,-34.6,,,1489447.0,,,,,,,,
1534405012.546875,-37.38,,,1489408.0,,,,,,,,
1534405012.5625,-37.97,,,1489247.0,,,,,,,,
1534405012.578125,-36.11,,,1489236.0,,,,,,,,
1534405012.59375,-31.98,,,1489355.0,,,,,,,,
1534405012.609375,-26.08,,,1489524.0,,,,,,,,
1534405012.625,-19.17,,,1490015.0,,,,,,,,
1534405012.640625,-11.91,,,1490134.0,,,,,,,,
1534405012.65625,-4.84,,,1490513.0,,,,,,,,
1534405012.671875,1.67,,,1490756.0,,,,,,,,
1534405012.6875,7.36,,,1491133.0,,,,,,,,
1534405012.703125,12.0,,,1490857.0,,,,,,,,
1534405012.71875,15.47,,,1490320.0,,,,,,,,
1534405012.734375,17.78,,,1489245.0,,,,,,,,
1534405012.75,19.14,,,1488426.0,,,,,,,,
1534405012.765625,19.94,,,1487646.0,,,,,,,,
1534405012.78125,20.55,,,1487241.0,,,,,,,,
1534405012.796875,21.22,,,1486904.0,,,,,,,,
1534405012.8125,21.95,,,1486887.0,,,,,,,,
1534405012.828125,22.64,,,1486815.0,,,,,,,,
1534405012.84375,23.12,,,1486958.0,,,,,,,,
1534405012.859375,23.31,,,1487081.0,,,,,,,,
1534405012.875,23.21,,,1487439.0,,,,,,,,
1534405012.890625,22.93,,,1487687.0,,,,,,,,
1534405012.90625,22.51,,,1487984.0,,,,,,,,
1534405012.921875,21.93,,,1488349.0,,,,,,,,
1534405012.9375,21.1,,,1488821.0,,,,,,,,
1534405012.953125,19.93,,,1488926.0,,,,,,,,
1534405012.96875,18.38,,,1488643.0,,,,,,,,
1534405012.984375,16.52,,,1487950.0,,,,,,,,
1534405013.0,14.38,,,1487010.0,,,,,,,,
1534405013.015625,12.0,,,1486017.0,,,,,,,,
1534405013.03125,9.35,,,1485654.0,,,,,,,,
1534405013.046875,6.4,,,1485236.0,,,,,,,,
1534405013.0625,3.19,,,1485599.0,,,,,,,,
1534405013.078125,-0.16,,,1485492.0,,,,,,,,
1534405013.09375,-3.42,,,1485436.0,,,,,,,,
1534405013.109375,-6.39,,,1485776.0,,,,,,,,
1534405013.125,-9.04,,,1486100.0,,,,,,,,
1534405013.140625,-11.54,,,1486457.0,,,,,,,,
1534405013.15625,-14.25,,,1486626.0,,,,,,,,
1534405013.171875,-17.55,,,1486949.0,,,,,,,,
1534405013.1875,-21.64,,,1487390.0,,,,,,,,
1534405013.203125,-26.34,,,1488116.0,,,,,,,,
1534405013.21875,-31.07,,,1487745.0,,,,,,,,
1534405013.234375,-35.01,,,1487508.0,,,,,,,,
1534405013.25,-37.29,,,1486659.0,,,,,,,,
1534405013.265625,-37.3,,,1485918.0,,,,,,,,
1534405013.28125,-34.83,,,1485300.0,,,,,,,,
1534405013.296875,-30.12,,,1485245.0,,,,,,,,
1534405013.3125,-23.78,,,1485079.0,,,,,,,,
1534405013.328125,-16.61,,,1485291.0,,,,,,,,
1534405013.34375,-9.39,,,1485374.0,,,,,,,,
1534405013.359375,-2.7,,,1485561.0,,,,,,,,
1534405013.375,3.14,,,1486127.0,,,,,,,,
1534405013.390625,8.02,,,1486294.0,,,,,,,,
1534405013.40625,11.99,,,1486947.0,,,,,,,,
1534405013.421875,15.12,,,1487524.0,,,,,,,,
1534405013.4375,17.46,,,1488077.0,,,,,,,,
1534405013.453125,19.03,,,1488747.0,,,,,,,,
1534405013.46875,19.93,,,1488840.0,,,,,,,,
1534405013.484375,20.33,,,1488481.0,,,,,,,,
1534405013.5,20.49,,,1487894.0,,,,,,,,
1534405013.515625,20.7,,,1487103.0,,,,,,,,
1534405013.53125,21.14,,,1486562.0,,,,,,,,
1534405013.546875,21.82,,,1486609.0,,,,,,,,
1534405013.5625,22.51,,,1486792.0,,,,,,,,
1534405013.578125,22.93,,,1486820.0,,,,,,,,
1534405013.59375,22.84,,,1486920.0,,,,,,,,
1534405013.609375,22.17,,,1486920.0,,,,,,,,
1534405013.625,21.03,,,1486954.0,,,,,,,,
1534405013.640625,19.65,,,1487375.0,,,,,,,,
1534405013.65625,18.22,,,1487538.0,,,,,,,,
1534405013.671875,16.8,,,1487816.0,,,,,,,,
1534405013.6875,15.27,,,1488259.0,,,,,,,,
1534405013.703125,13.46,,,1488700.0,,,,,,,,
1534405013.71875,11.23,,,1489017.0,,,,,,,,
1534405013.734375,8.62,,,1488991.0,,,,,,,,
1534405013.75,5.82,,,1488285.0,,,,,,,,
1534405013.765625,3.09,,,1487338.0,,,,,,,,
1534405013.78125,0.64,,,1486453.0,,,,,,,,
1534405013.796875,-1.44,,,1485451.0,,,,,,,,
1534405013.8125,-3.25,,,1484850.0,,,,,,,,
1534405013.828125,-4.98,,,1485001.0,,,,,,,,
1534405013.84375,-6.86,,,1484790.0,,,,,,,,
1534405013.859375,-9.11,,,1484958.0,,,,,,,,
1534405013.875,-11.89,,,1484825.0,,,,,,,,
1534405013.890625,-15.3,,,1484946.0,,,,,,,,
1534405013.90625,-19.33,,,1485266.0,,,,,,,,
1534405013.921875,-23.76,,,1485345.0,,,,,,,,
1534405013.9375,-28.05,,,1485926.0,,,,,,,,
1534405013.953125,-31.44,,,1486080.0,,,,,,,,
1534405013.96875,-33.08,,,1486785.0,,,,,,,,
1534405013.984375,-32.36,,,1486492.0,,,,,,,,
1534405014.0,-29.14,,,1486788.0,,,,,,,,
1534405014.015625,-23.84,,,1485429.0,,,,,,,,
1534405014.03125,-17.27,,,1484524.0,,,,,,,,
1534405014.046875,-10.35,,,1482952.0,,,,,,,,
1534405014.0625,-3.81,,,1483514.0,,,,,,,,
1534405014.078125,1.95,,,1482386.0,,,,,,,,
1534405014.09375,6.76,,,1482453.0,,,,,,,,
1534405014.109375,10.59,,,1482423.0,,,,,,,,
1534405014.125,13.39,,,1482441.0,,,,,,,,
1534405014.140625,15.21,,,1482706.0,,,,,,,,
1534405014.15625,16.13,,,1482889.0,,,,,,,,
1534405014.171875,16.42,,,1483051.0,,,,,,,,
1534405014.1875,16.42,,,1483344.0,,,,,,,,
1534405014.203125,16.44,,,1483904.0,,,,,,,,
1534405014.21875,16.67,,,1484220.0,,,,,,,,
1534405014.234375,17.11,,,1484702.0,,,,,,,,
1534405014.25,17.66,,,1485082.0,,,,,,,,
1534405014.265625,18.16,,,1484691.0,,,,,,,,
1534405014.28125,18.5,,,1483802.0,,,,,,,,
1534405014.296875,18.62,,,1482517.0,,,,,,,,
1534405014.3125,18.48,,,1481898.0,,,,,,,,
1534405014.328125,18.13,,,1481369.0,,,,,,,,
1534405014.34375,17.67,,,1481213.0,,,,,,,,
1534405014.359375,17.16,,,1480919.0,,,,,,,,
1534405014.375,16.64,,,1480997.0,,,,,,,,
1534405014.390625,16.0,,,1481004.0,,,,,,,,
1534405014.40625,15.07,,,1481356.0,,,,,,,,
1534405014.421875,13.64,,,1481477.0,,,,,,,,
1534405014.4375,11.65,,,1481820.0,,,,,,,,
1534405014.453125,9.21,,,1482062.0,,,,,,,,
1534405014.46875,6.59,,,1482495.0,,,,,,,,
1534405014.484375,4.08,,,1482858.0,,,,,,,,
1534405014.5,1.83,,,1483186.0,,,,,,,,
1534405014.515625,-0.17,,,1483689.0,,,,,,,,
1534405014.53125,-2.11,,,1483506.0,,,,,,,,
1534405014.546875,-4.21,,,1483003.0,,,,,,,,
1534405014.5625,-6.67,,,1481590.0,,,,,,,,
1534405014.578125,-9.63,,,1481124.0,,,,,,,,
1534405014.59375,-13.12,,,1480133.0,,,,,,,,
1534405014.609375,-17.03,,,1479970.0,,,,,,,,
1534405014.625,-21.04,,,1480079.0,,,,,,,,
1534405014.640625,-24.6,,,1480067.0,,,,,,,,
1534405014.65625,-26.98,,,1480100.0,,,,,,,,
1534405014.671875,-27.51,,,1480710.0,,,,,,,,
1534405014.6875,-25.77,,,1481002.0,,,,,,,,
1534405014.703125,-21.82,,,1481314.0,,,,,,,,
1534405014.71875,-16.21,,,1481941.0,,,,,,,,
1534405014.734375,-9.78,,,1482731.0,,,,,,,,
1534405014.75,-3.41,,,1483590.0,,,,,,,,
1534405014.765625,2.21,,,1484431.0,,,,,,,,
1534405014.78125,6.74,,,1484971.0,,,,,,,,
1534405014.796875,10.1,,,1485084.0,,,,,,,,
1534405014.8125,12.37,,,1484835.0,,,,,,,,
1534405014.828125,13.64,,,1484333.0,,,,,,,,
1534405014.84375,14.06,,,1484295.0,,,,,,,,
1534405014.859375,13.77,,,1484195.0,,,,,,,,
1534405014.875,13.04,,,1484548.0,,,,,,,,
1534405014.890625,12.2,,,1484786.0,,,,,,,,
1534405014.90625,11.55,,,1484996.0,,,,,,,,
1534405014.921875,11.3,,,1484830.0,,,,,,,,
1534405014.9375,11.47,,,1484900.0,,,,,,,,
1534405014.953125,11.9,,,1484943.0,,,,,,,,
1534405014.96875,12.33,,,1484815.0,,,,,,,,
1534405014.984375,12.56,,,1485002.0,,,,,,,,
1534405015.0,12.45,,,1485277.0,,,,,,,,
1534405015.015625,12.01,,,1485011.0,,,,,,,,
1534405015.03125,11.28,,,1484916.0,,,,,,,,
1534405015.046875,10.32,,,1484881.0,,,,,,,,
1534405015.0625,9.13,,,1484436.0,,,,,,,,
1534405015.078125,7.68,,,1483057.0,,,,,,,,
1534405015.09375,5.96,,,1481354.0,,,,,,,,
1534405015.109375,3.97,,,1480368.0,,,,,,,,
1534405015.125,1.77,,,1479927.0,,,,,,,,
1534405015.140625,-0.53,,,1479699.0,,,,,,,,
1534405015.15625,-2.81,,,1479498.0,,,,,,,,
1534405015.171875,-5.0,,,1479583.0,,,,,,,,
1534405015.1875,-7.07,,,1479140.0,,,,,,,,
1534405015.203125,-9.08,,,1479294.0,,,,,,,,
1534405015.21875,-11.21,,,1478964.0,,,,,,,,
1534405015.234375,-13.69,,,1479169.0,,,,,,,,
1534405015.25,-16.79,,,1479183.0,,,,,,,,
1534405015.265625,-20.56,,,1479570.0,,,,,,,,
1534405015.28125,-24.78,,,1479569.0,,,,,,,,
1534405015.296875,-28.87,,,1479871.0,,,,,,,,
1534405015.3125,-31.96,,,1480297.0,,,,,,,,
1534405015.328125,-33.19,,,1479524.0,,,,,,,,
1534405015.34375,-32.01,,,1478761.0,,,,,,,,
1534405015.359375,-28.39,,,1477766.0,,,,,,,,
1534405015.375,-22.9,,,1476748.0,,,,,,,,
1534405015.390625,-16.46,,,1476291.0,,,,,,,,
1534405015.40625,-10.0,,,1476170.0,,,,,,,,
1534405015.421875,-4.27,,,1476087.0,,,,,,,,
1534405015.4375,0.45,,,1476618.0,,,,,,,,
1534405015.453125,4.16,,,1476897.0,,,,,,,,
1534405015.46875,7.04,,,1476844.0,,,,,,,,
1534405015.484375,9.26,,,1476910.0,,,,,,,,
1534405015.5,10.93,,,1477486.0,,,,,,,,
1534405015.515625,12.08,,,1477684.0,,,,,,,,
1534405015.53125,12.74,,,1477785.0,,,,,,,,
1534405015.546875,13.01,,,1478071.0,,,,,,,,
1534405015.5625,12.96,,,1478014.0,,,,,,,,
1534405015.578125,12.72,,,1477559.0,,,,,,,,
1534405015.59375,12.32,,,1476978.0,,,,,,,,
1534405015.609375,11.82,,,1476059.0,,,,,,,,
1534405015.625,11.23,,,1474939.0,,,,,,,,
1534405015.640625,10.56,,,1474021.0,,,,,,,,
1534405015.65625,9.81,,,1473299.0,,,,,,,,
1534405015.671875,8.96,,,1472470.0,,,,,,,,
1534405015.6875,7.97,,,1472288.0,,,,,,,,
1534405015.703125,6.8,,,1472256.0,,,,,,,,
1534405015.71875,5.48,,,1472183.0,,,,,,,,
1534405015.734375,4.01,,,1472531.0,,,,,,,,
1534405015.75,2.41,,,1472595.0,,,,,,,,
1534405015.765625,0.65,,,1473116.0,,,,,,,,
1534405015.78125,-1.38,,,1473748.0,,,,,,,,
1534405015.796875,-3.73,,,1474488.0,,,,,,,,
1534405015.8125,-6.4,,,1474897.0,,,,,,,,
